iqyg_Reading.wav,-248.98638916015625,104.89599609375,-4.767920970916748,9.644119262695312,-1.843347430229187,-18.440914154052734,-21.620635986328125,-15.60749340057373,-24.071453094482422,-17.130836486816406,-4.819808483123779,-7.1001763343811035,-13.726336479187012,81.6472396850586,45.33420944213867,33.920249938964844,37.38905715942383,28.391748428344727,18.468931198120117,18.455312728881836,16.754140853881836,14.936492919921875,15.875592231750488,12.092507362365723,11.400588989257812,11.586318969726562,-0.08456941694021225,0.00398563826456666,-0.017399393022060394,0.008164328522980213,0.06974261999130249,-0.005159821826964617,-0.019281411543488503,-0.0008410080336034298,-0.020126910880208015,0.0031558305490761995,0.0010094578610733151,0.023159215226769447,-0.013125147670507431,17.341602325439453,9.209012031555176,6.786039352416992,7.05600118637085,5.357706069946289,3.6572470664978027,3.639256000518799,3.146914005279541,2.7859532833099365,2.956056833267212,2.2744452953338623,2.115726947784424,2.1557397842407227,-0.029279088601469994,-0.002124197082594037,0.012035105377435684,0.0010720827849581838,-0.01678079552948475,-0.003510416718199849,0.003508917521685362,0.002211187733337283,0.003271761815994978,-0.0016565865371376276,0.005213069263845682,-0.0020874561741948128,0.000130651707877405,4.524491310119629,2.3327343463897705,1.7040865421295166,1.7212021350860596,1.2852624654769897,0.9292744994163513,0.9033068418502808,0.7579823136329651,0.688776969909668,0.7419988512992859,0.5548791289329529,0.518200695514679,0.5361126661300659,1534.7187287604215,816.1565497641825,1497.9235830896198,404.23133052762375,0.0160429235547781,0.030002577230334282,25.39313931442079,15.792593734637402,21.39759664913363,19.499441112553296,22.148655494302854,20.20146509396444,16.892262860810423,5.754939214973635,4.515665997133058,5.231931854624038,4.904758618340087,3.8950479177223163,2.7214294794481244,2.391608823304428,2739.153893587033,1531.4527267165588,0.0005636614738929073,-0.013735599823038685,0.07666276717509932,0.019828949890534398,-0.004011883040268076,-0.009947782833755293,0.10935293977726188,0.10160105411509188,0.17659565127488194,0.17578459792178935,0.05722049947466097,0.04962977266303703,0.1275577128479563,0.09829002876574132,0.32753924866657164,0.338613186988673,0.33849820339972403,0.3371429723269139,0.4128173216876753,0.41306869216382164,0.5140000097019878,0.39801321552860236,0.38211553414321037,0.3924105394795946,0.3787423382689115,0.3574835616571368,0.3453395937599963,0.05380007669766409,0.05101725121645601,0.049850651684692944,0.0531602002410616,0.05263812537631253,0.05930542822027835,0.03667785168204558,0.08671215329619159,0.06336833176307509,0.044239484615257424,0.06743787750586233,0.06876780989614277,0.06433280128326539
b2l8_Speaking.wav,-318.09466552734375,107.72525787353516,18.231037139892578,25.203372955322266,-7.560893535614014,-11.897797584533691,-30.472320556640625,-24.98282814025879,-6.679765224456787,-18.33258819580078,-9.079691886901855,-14.180136680603027,-10.224720001220703,73.5075912475586,42.19365310668945,31.02614402770996,33.60371398925781,23.152721405029297,21.392545700073242,22.648935317993164,19.52616310119629,15.53420639038086,16.605436325073242,11.616012573242188,11.92481803894043,10.952899932861328,-0.10944099724292755,-0.13387957215309143,0.04881344363093376,-0.05578950047492981,0.006529128644615412,0.048820268362760544,-0.009199396707117558,0.027234625071287155,-0.030740469694137573,0.04459774121642113,-0.004517961293458939,-0.010068346746265888,0.01193811371922493,14.182540893554688,8.338309288024902,5.7708516120910645,5.72562837600708,4.245193004608154,4.320041656494141,4.173540115356445,3.415839672088623,3.1711580753326416,2.984642744064331,2.321148157119751,2.2319324016571045,1.979107141494751,-0.01136690191924572,-0.03533606231212616,0.006203878670930862,-0.002776791574433446,-0.0001644024159759283,0.008981206454336643,-0.008868619799613953,0.00015890698705334216,0.0064307646825909615,0.0036349252332001925,-0.0062920404598116875,0.0014438487123697996,0.0010771551169455051,3.5631868839263916,2.069788694381714,1.4228965044021606,1.3876352310180664,1.0597187280654907,1.1104601621627808,1.0283608436584473,0.814172625541687,0.8061913251876831,0.7260714173316956,0.6039966940879822,0.553561806678772,0.48386427760124207,1283.719632467069,861.0916118866269,1422.3057682434069,362.5296565126299,0.010725532658398151,0.029338454827666283,27.10301492226385,18.354738606039575,23.062741475209936,19.79931401892107,22.28749335802416,21.846479269656907,17.53444088844454,5.592866718501807,5.409223359073944,5.652049080025316,4.17227577120885,3.9054259644256955,3.0065768114213527,2.505024774924031,2352.9849439775912,1522.226613322363,-0.0069258944766934175,0.040150767230246055,-0.0005266029454236917,0.056773129331920164,0.022741710472860777,0.009148004535078249,0.12625169208419007,0.1711458716925227,0.2297724325505532,0.22426917406121216,0.0756621774617382,0.07932438499868896,0.09320427389705882,0.09686208403906019,0.37785492282645883,0.4496997494522234,0.4262307374446395,0.4613762809113681,0.44721570918631426,0.4705434557271426,0.5514737131772064,0.47065467974528774,0.47812101638383236,0.47047882520533507,0.4220105651467269,0.4351709786501249,0.3781050701316121,0.05779486075135965,0.06539895907003063,0.06257712078469106,0.05781855056563858,0.04681574442041501,0.05840407516303595,0.05530809738541443,0.05632957995162129,0.05277360979975053,0.06837793658450536,0.06190629373797577,0.049384639503321545,0.05786170265156579
i9t9_Speaking.wav,-285.456787109375,122.94198608398438,10.658218383789062,2.3409790992736816,-20.185680389404297,-5.480556488037109,-12.805235862731934,-21.063764572143555,-16.456083297729492,-17.632436752319336,-7.72477388381958,-4.8721418380737305,-3.6697304248809814,79.19759368896484,55.93719482421875,35.42399215698242,32.01055145263672,28.208864212036133,21.015430450439453,16.537599563598633,16.415401458740234,13.878303527832031,14.895017623901367,12.791181564331055,10.926319122314453,10.597265243530273,-0.0825040191411972,0.074905626475811,0.1107601523399353,-0.04297477379441261,-0.04447679594159126,-0.02384057268500328,-0.026847852393984795,0.0280600693076849,0.01815502718091011,-0.016824865713715553,-0.010119687765836716,0.0021580299362540245,0.0032540897373110056,14.961563110351562,11.327428817749023,6.871678352355957,5.357588768005371,5.182781219482422,3.8357393741607666,3.1021525859832764,2.9813358783721924,2.4365293979644775,2.8050806522369385,2.342647075653076,2.0014467239379883,1.8991713523864746,-0.03818891569972038,-0.030088741332292557,-0.022728396579623222,0.0006766480510123074,0.011977853253483772,0.00042944986489601433,-0.006475284229964018,-0.005608064122498035,-0.0023917502257972956,0.005391779821366072,0.0006042099557816982,0.007136185187846422,0.0022470757830888033,3.576223373413086,2.835529327392578,1.70694899559021,1.2743746042251587,1.2782920598983765,0.9184724688529968,0.7715526819229126,0.7193933725357056,0.582063615322113,0.6717656254768372,0.5699709057807922,0.49151256680488586,0.44921180605888367,1369.1769988973763,963.8286926907863,1334.6231669439394,344.9271198940797,0.015596393495798111,0.03608274087309837,25.543387121047427,16.537580657542254,20.721743461915203,21.3576490765192,20.2111313204865,20.760585667643344,16.65827839530054,6.2666897689549135,4.669414769054807,4.790437522854341,5.498919134648818,3.247222186551133,2.4903881839737845,1.9726505698917083,2257.589683600713,1549.8583602278031,-0.04484646240105993,0.007733440767995387,0.08568843944768507,-0.030806644665286667,0.01995316363583289,0.009835023473227782,0.15354964775348023,0.1351700892275394,0.21650652041041876,0.16516970002804146,0.06796145607975912,0.06502086245519506,0.11809269162210338,0.11869042827875925,0.3976361927115485,0.42423864002445505,0.41720215915531766,0.4287698407253804,0.4114780438377989,0.4235898771702947,0.5062134405015066,0.45989668078638757,0.4213773111703397,0.4232294488997745,0.38585879068306916,0.4324228224251144,0.34992804862302873,0.04663628345825713,0.05248269970772197,0.048734511771559054,0.0746987695859675,0.048151891993345804,0.045036047222938275,0.047154044218232084,0.07972446715528252,0.06156949387159289,0.03890026848730204,0.07198593889267067,0.05622869626902119,0.07532611114037618
k2v7_Counting3.wav,-340.6619567871094,106.81260681152344,13.39164924621582,16.321231842041016,-14.963825225830078,-9.210618019104004,-16.195280075073242,-16.45157814025879,-11.856927871704102,-12.272968292236328,-21.673480987548828,-18.054344177246094,-2.5063233375549316,71.31926727294922,41.00382614135742,33.50044250488281,35.853553771972656,17.59653091430664,20.078771591186523,14.91547966003418,16.6441650390625,16.705575942993164,14.444867134094238,12.002513885498047,10.6227445602417,9.256501197814941,0.0542411245405674,0.04995345696806908,-0.04233303293585777,-0.03745036572217941,0.008963928557932377,0.000928994151763618,0.022598901763558388,0.022837989032268524,0.03210145980119705,0.020074792206287384,-0.031799644231796265,-0.021805278956890106,-0.004133766982704401,15.376741409301758,6.95001220703125,6.800198078155518,6.283379554748535,3.2471108436584473,3.767895460128784,2.7478816509246826,3.121824026107788,2.9340555667877197,2.718362331390381,2.1344738006591797,2.0734364986419678,1.758272409439087,-0.019830109551548958,0.0041537960059940815,-0.010018368251621723,-0.014751993119716644,0.007433187682181597,0.006566168740391731,-0.0025861747562885284,0.0005816660705022514,0.002363440580666065,0.005139189772307873,-0.0025311156641691923,0.0036971045192331076,0.0041689202189445496,3.947275161743164,1.6754279136657715,1.7284356355667114,1.5137975215911865,0.8172171115875244,0.9296013116836548,0.6873999834060669,0.7562485337257385,0.6998984813690186,0.6705195307731628,0.5123436450958252,0.5161557793617249,0.43290647864341736,1273.9569473772212,710.0184692980049,1452.6514659975626,351.86730474535506,0.010931126773357391,0.03191988170146942,29.041859955810896,18.71636345113771,22.52493657344616,20.186101700080883,21.543818201057373,20.272337719478564,17.41522812149684,6.355330894416698,5.1696794687386625,5.995701622059773,4.6299556864256886,3.9593313492051707,2.467625490421814,2.684285040890026,2383.340768219384,1442.2993870650366,-0.014014428487165092,0.011556671232908421,0.09187593465603762,-0.033680643008883404,0.019211008268948036,0.02615633067162569,0.16787840850853009,0.15726588498552369,0.25021194170115113,0.2219285742894062,0.08061284621404055,0.08900285462593313,0.08537804928155522,0.08648594152271516,0.39895752294462766,0.4416836216597959,0.4364110771152874,0.433279462345559,0.46740145272580347,0.4791790893208589,0.5332060472500604,0.46721362784320575,0.47298458966055823,0.47104125978464656,0.4106629963712743,0.44453821000753724,0.3827801525836334,0.09925011047507601,0.12107276423854053,0.12720452264866908,0.07612708806517389,0.07035908806067448,0.07936220570367222,0.07411482519613545,0.05772900108130642,0.07307764742538295,0.09206006896915452,0.0788945305245138,0.0628348268136489,0.06094260115253853
x1q3_Reading.wav,-382.8559875488281,117.47053527832031,19.160629272460938,9.907600402832031,-11.28077220916748,-7.160952568054199,-20.093360900878906,-11.097480773925781,-10.143720626831055,-24.52648162841797,-14.500410079956055,-11.036825180053711,-2.348503828048706,82.54972076416016,36.137672424316406,30.445219039916992,31.302139282226562,21.17845916748047,18.59785270690918,16.35436248779297,15.271254539489746,13.535841941833496,12.443404197692871,10.901844024658203,11.55270004272461,9.657004356384277,-0.017864687368273735,0.04455578699707985,0.007346384692937136,-0.03858967125415802,-0.052735377103090286,0.020239075645804405,0.0063715651631355286,-0.016931649297475815,0.026114754378795624,0.01688738726079464,0.0022795149125158787,-0.006779661402106285,0.0037832199595868587,13.4887056350708,7.2351789474487305,5.590393543243408,6.327275276184082,4.273340225219727,3.5964584350585938,3.07603120803833,2.785297393798828,2.3979899883270264,2.3169596195220947,2.1279501914978027,2.2027857303619385,1.6646345853805542,-0.022142786532640457,0.031295061111450195,-0.003906410653144121,0.000640560407191515,-0.006177861709147692,-0.005373446270823479,0.00047138697118498385,-0.0014838548377156258,0.0036456992384046316,-0.003150084987282753,0.002381314989179373,-0.002078375546261668,0.004028440918773413,3.278754234313965,1.8749775886535645,1.3586483001708984,1.59262216091156,1.0924851894378662,0.9052737355232239,0.7724511623382568,0.6876881718635559,0.591199517250061,0.57954341173172,0.5431808233261108,0.5565109848976135,0.40738344192504883,1110.305935264585,651.2687244690964,1396.3416668704604,400.4438327685722,0.004777759779244661,0.016397232189774513,30.366869499359172,19.182838120418072,23.39136548038553,21.50027699700304,21.899788158293678,20.296592233660252,18.084512848925918,5.695967081079512,4.800630805375468,5.900875128650095,5.341704037001984,4.3179770014603305,2.4902806434073845,2.599557379513043,2034.2920975719423,1495.3970487992738,0.008971264625034291,0.009395394597561058,-0.015477719965053132,0.027911925132900278,-0.005181888409209526,-0.008711384870072145,0.14544122553139516,0.172963374042306,0.2381480807120923,0.2391986537961965,0.09368437820261513,0.07626337096762748,0.06704602138601619,0.05957743841440888,0.38835671495914564,0.4479126831839761,0.42767038323127493,0.46843557606356384,0.4473503743225125,0.47448711730295123,0.5231428133612329,0.46317211499416155,0.4430602005998005,0.45985183622130504,0.4341641897306214,0.42717297437880386,0.37423502306489903,0.05234675043565886,0.043274649512031756,0.04978973942636157,0.04967704105085581,0.04206729191422705,0.052589359568328616,0.04436640176691342,0.0489139447285991,0.04886735675145361,0.0483196795823601,0.06279676463107611,0.06090455964973506,0.0701292133753523
8g4y_Counting2.wav,-332.3374938964844,62.73505783081055,39.0980339050293,19.51694107055664,20.279977798461914,3.485903024673462,3.0835630893707275,5.261189937591553,0.06657421588897705,0.7650492191314697,-3.9282474517822266,-4.575573921203613,-0.04767527058720589,39.219276428222656,32.381500244140625,15.854811668395996,14.749604225158691,9.987866401672363,8.737021446228027,9.089159965515137,9.570916175842285,8.588543891906738,7.43940544128418,6.5674824714660645,8.555275917053223,6.634756565093994,0.016809001564979553,0.02085902914404869,-0.002605144400149584,-0.018165957182645798,-0.007658572401851416,0.00206404784694314,0.005611365661025047,0.008728908374905586,0.0024818642996251583,-0.0026694389525800943,-0.006207288708537817,-0.0019158212235197425,-0.0028210103046149015,6.9202775955200195,5.587698936462402,2.8691020011901855,2.742377519607544,1.7042030096054077,1.7304837703704834,1.65421724319458,1.6824979782104492,1.5950491428375244,1.3424911499023438,1.2012921571731567,1.402018427848816,1.1968162059783936,-0.02492736652493477,-0.005241040140390396,-0.0033632151316851377,0.002286918694153428,0.0038175031077116728,0.004109357018023729,0.0014467122964560986,0.00038984225830063224,1.9185956261935644e-05,0.0004062969237565994,0.0010657357051968575,-0.00032004358945414424,0.0019120816141366959,1.6896461248397827,1.3583389520645142,0.7275282740592957,0.6717033982276917,0.4290231466293335,0.43260401487350464,0.41588765382766724,0.4089091718196869,0.3986831307411194,0.3321291208267212,0.29683759808540344,0.33395957946777344,0.29373976588249207,2366.639117428035,953.1975230515113,2366.4524432417256,285.3483463245033,0.05991596356034279,0.0741378590464592,15.764733200994314,15.441228843024858,17.69839251464343,17.32416200754097,18.503836460066395,17.425538009606843,17.65168003939134,4.2838313424622765,4.815770091561256,4.564514944184248,3.0899049334027926,2.667435242846796,1.659955095691784,2.175777503189328,5319.9646643109545,1332.4654669731895,0.024468325074181944,0.027369703501763435,0.09347131882692175,-0.01113400701959995,-0.01667514439185474,0.001356450401332158,0.07293523446390571,0.08864970736419983,0.13161429909490163,0.12021441982954122,0.04780742521583863,0.039151364714412155,0.16394931537102472,0.13226998562403747,0.6515947783634861,0.6567566381424597,0.6509210790148315,0.6728833628484954,0.6773044023716263,0.6841768997775914,0.7165181548542522,0.6723894938589361,0.6724637918585606,0.6594661425144664,0.6142468344762966,0.626902515221507,0.5637930358897896,0.062007805047505624,0.06543839129962073,0.06418265854203815,0.062008697651242124,0.06602645611233583,0.0595841871915664,0.046340427699744585,0.06544293080867268,0.06231530723809795,0.05242812763729616,0.07041626565772627,0.06330991779181429,0.0723834111302347
r3zm_Speaking.wav,-311.8697814941406,102.76058197021484,3.506340503692627,-8.078044891357422,-21.56180763244629,-11.198259353637695,-10.729473114013672,-3.51568603515625,-10.192026138305664,-21.920652389526367,-17.126066207885742,-17.030519485473633,-9.297015190124512,79.49264526367188,39.371337890625,37.08287048339844,29.998334884643555,22.229887008666992,20.577442169189453,16.567657470703125,15.545187950134277,12.6666898727417,11.739978790283203,10.203054428100586,9.739770889282227,8.790255546569824,-0.25448787212371826,0.01103958673775196,0.051941532641649246,0.05339646711945534,0.03882279247045517,-0.02751980349421501,-0.018551055341959,-0.02804357372224331,-0.019331883639097214,0.0003855190007016063,0.021689755842089653,0.010047871619462967,0.0008368067210540175,13.558470726013184,7.2966203689575195,6.460330963134766,5.133577346801758,3.8642947673797607,3.67582368850708,2.9662790298461914,2.8160433769226074,2.161118507385254,2.1302340030670166,1.9091147184371948,1.7819899320602417,1.6193486452102661,-0.012607933022081852,0.007350537460297346,-0.007262418046593666,-0.002217666245996952,0.00103216920979321,-0.008412720635533333,0.0016648991731926799,0.0015695970505475998,0.0029118461534380913,0.0053591663017869,-0.0011847864370793104,0.0021840434055775404,0.0036978102289140224,3.2830471992492676,1.816889762878418,1.5597312450408936,1.2570672035217285,0.9526435732841492,0.8891761898994446,0.7180347442626953,0.6895215511322021,0.5277236104011536,0.5274071097373962,0.47712963819503784,0.4472247362136841,0.4005450904369354,1349.5599950209387,760.3334768038452,1478.095199650522,427.6089846914674,0.01109550055116415,0.02730785496532917,29.6125814556378,20.639930305251735,20.821263761452915,23.95626632345135,20.932896285623077,19.7588056871924,17.503134551338405,6.8984345945639225,5.1649769313242855,4.81522529446545,5.426427225947272,3.3620277523354027,2.2842207392737306,2.4838986604345146,2439.309210526316,1651.9168322253722,-0.02071613194431366,-0.013852253945355445,-0.00422545339699821,0.07524360816999273,-0.0008901078313346889,-0.012165105364085244,0.12376142780937496,0.1447917954001377,0.22789670951628388,0.2114659802112707,0.07836942455061736,0.07209202162448575,0.09498560855263158,0.08122726814550826,0.42118965439129336,0.4335668726273042,0.43102204169629715,0.45122312475506043,0.4494882650814635,0.4665537988326843,0.5509068968408475,0.47299155131771226,0.45672903757303795,0.4754813511984801,0.43982699455188173,0.43447377574278,0.395259547822387,0.06036852420589074,0.06794255828092492,0.06626639079963272,0.09297321425287419,0.060963957581223194,0.07304802650222167,0.043569799662609515,0.09011420159954972,0.07962568084371914,0.0731839133539717,0.08064408659033058,0.05928857044006372,0.07869151388047879
uymz_Reading.wav,-304.0591125488281,108.90670776367188,14.044991493225098,8.002211570739746,5.157653331756592,-2.5585460662841797,-21.53200340270996,-16.81049346923828,-19.487659454345703,-13.568384170532227,-13.242837905883789,-7.214208126068115,-8.933637619018555,77.23002624511719,48.12165069580078,31.084930419921875,32.439491271972656,22.465383529663086,19.060068130493164,17.189733505249023,17.713014602661133,12.296731948852539,14.507938385009766,12.635085105895996,9.211750030517578,9.89016056060791,0.10354747623205185,0.12792330980300903,0.03401496633887291,0.05813300237059593,0.008848337456583977,0.006765140686184168,-0.03052368573844433,-0.029200132936239243,0.022030865773558617,-0.019071217626333237,-0.003662537317723036,-0.004076840355992317,-0.015242350287735462,14.365551948547363,9.513209342956543,5.853647708892822,5.376529216766357,3.7039995193481445,3.321958065032959,3.083399534225464,3.1110236644744873,2.1049516201019287,2.6695635318756104,2.200904607772827,1.700605869293213,1.8509631156921387,-0.026463229209184647,-0.031102633103728294,0.011266098357737064,0.006771884858608246,-0.0001570670574437827,0.004399009048938751,0.0036177649162709713,0.012240043841302395,0.0033055252861231565,0.001655803294852376,0.003513056319206953,-0.0010960213840007782,-0.003996184561401606,3.4535257816314697,2.309079170227051,1.4331079721450806,1.2249912023544312,0.8480187654495239,0.799880862236023,0.7562956213951111,0.7258471846580505,0.5212173461914062,0.6353157758712769,0.5279864072799683,0.4293299615383148,0.46043798327445984,1336.984254959638,963.8403929104169,1438.4600101423596,433.45975398461906,0.014571118168532848,0.03845442831516266,25.726634784980664,19.16864930000858,23.22689427641301,19.88754731849072,21.416113717619133,20.435221304471504,18.158421306524936,6.1684939439692394,5.253640124913131,5.6495675168295305,4.70806814098265,3.727169974360572,2.4552197420764768,2.4984132883022205,2398.3489898036255,1748.5999097227814,-0.028386875310685764,0.003851181545345779,0.10315476012524492,0.05062617694226071,0.00387550353299954,0.0015054711153354642,0.19780693410162292,0.14607044479909376,0.23395319105399537,0.244307573333148,0.08135294568419096,0.07194197719181816,0.10098017666635196,0.11129750768755023,0.38992366107167326,0.4196395828562172,0.410366766546548,0.40369216492614435,0.40786741982771835,0.4111867380209586,0.5092629193846964,0.4239395169187734,0.41836434633314207,0.4098493857174428,0.39656831060144515,0.4053531945862287,0.3695105522760873,0.08422266516076925,0.1124732714141897,0.10166574288192776,0.10725956233705757,0.08985123139929922,0.08779629719482751,0.09974323302253835,0.11302557661971242,0.10370656388347187,0.0971822682538783,0.09872482254045715,0.09169231345994755,0.11535963993849867
4e8r_Counting2.wav,-333.96905517578125,66.79579162597656,41.63976287841797,14.061836242675781,11.548301696777344,5.7334303855896,-1.174034833908081,3.4262776374816895,-6.3989129066467285,2.829035520553589,-0.13833487033843994,-1.645912766456604,-4.449688911437988,40.8371696472168,30.14204978942871,13.244059562683105,11.255620002746582,8.123697280883789,11.876662254333496,10.915393829345703,8.662620544433594,9.077766418457031,7.3395538330078125,5.818840026855469,6.000646591186523,6.225890159606934,0.0032506203278899193,0.0019686874002218246,0.0015818772371858358,-0.0022926393430680037,-0.003229744965210557,-0.0047632683999836445,-0.0021210878621786833,-0.0012684740358963609,0.0010679709957912564,-0.002098750788718462,-0.0030767410062253475,-0.002284259768202901,0.006123574450612068,6.181399822235107,4.9398112297058105,2.2331409454345703,2.0050547122955322,1.2933931350708008,1.965556263923645,1.769528865814209,1.4758496284484863,1.5567536354064941,1.2467316389083862,1.0148625373840332,1.0323277711868286,1.0232808589935303,-0.0028305002488195896,0.00034137931652367115,-0.0011503841960802674,0.00182806933298707,-0.00015527526556979865,-0.001490011578425765,-0.0008530773338861763,0.001942307222634554,0.0001748841314110905,-0.00039674181607551873,-0.0002893328492064029,0.00039598331204615533,-0.00015200464986264706,1.4153965711593628,1.155545711517334,0.5440255999565125,0.4983784258365631,0.3070564866065979,0.47216758131980896,0.414217084646225,0.3539923429489136,0.38438186049461365,0.3022632896900177,0.24814032018184662,0.24695071578025818,0.2427593320608139,2338.8770507556233,870.5281637393553,2336.053610739592,298.62146105040387,0.060476306825876236,0.05850188806653023,15.282949684064755,14.341593289401946,17.238372564700917,17.53850152786044,18.13513502630431,17.494290541506654,17.74543634118623,4.560713847855739,3.6170951379595317,5.05545719088123,3.205081518726166,2.415157015411692,1.5993192086372652,1.90509386575902,5223.106257422803,1371.9765680174457,-0.020429700211443566,-0.0188270987456709,0.06769262405329177,-0.01775211522564741,0.020644900566593596,-0.0032421556763066605,0.09387309620136357,0.07921564154859469,0.1303437993038522,0.09398698307678745,0.03600616798242926,0.05184845767693412,0.16804935699970308,0.1250028100835531,0.7198273779297214,0.7229686611251057,0.7189324644794275,0.7328962432965982,0.7290537637286996,0.7320987981305357,0.7483681526563841,0.730647676590998,0.7144988411977088,0.7027951651068463,0.6594905187323025,0.684454952739736,0.6069814156832707,0.07514539640226477,0.07275883838773027,0.07438698516486,0.07062117658342225,0.06256085362243878,0.06567059671661381,0.053669852934759156,0.047575069767395624,0.0661810468117317,0.05801535725691925,0.05794539723384577,0.060589070374797584,0.06393768394896215
g9j5_Counting2.wav,-305.08477783203125,108.7899169921875,24.183856964111328,17.949970245361328,-19.004961013793945,-4.829094886779785,-12.148715019226074,-25.80458641052246,-13.019251823425293,-11.463043212890625,-9.408211708068848,-16.63896369934082,-4.290742874145508,82.49386596679688,55.12727737426758,35.048187255859375,38.57626724243164,22.092151641845703,16.920080184936523,17.52617645263672,18.70704460144043,13.098212242126465,15.318000793457031,10.240805625915527,10.595149993896484,9.54500675201416,0.08191309124231339,-0.11567974835634232,-0.05830440670251846,-0.011673327535390854,0.006985780782997608,0.06588371098041534,0.04584602639079094,0.05263378843665123,-0.009494129568338394,0.002070032060146332,0.0059158517979085445,0.01810484565794468,-0.003185428213328123,17.5511474609375,9.6459321975708,6.719707489013672,6.991885662078857,4.224072456359863,3.33974552154541,3.433217763900757,3.5932486057281494,2.5281312465667725,2.8637962341308594,1.939538836479187,1.9773094654083252,1.8284378051757812,-0.014799047261476517,-0.026925835758447647,0.002444013487547636,0.011942789889872074,-4.1819985199254006e-05,0.004799216985702515,0.0029680831357836723,0.0024344013072550297,-0.007091391831636429,-0.0036543516907840967,0.009038476273417473,0.006632074248045683,-0.002741622505709529,4.509693622589111,2.355534315109253,1.6617151498794556,1.718214750289917,1.0687540769577026,0.8489348888397217,0.8440112471580505,0.8899218440055847,0.6313288807868958,0.6966238617897034,0.4833674132823944,0.49388253688812256,0.46067968010902405,1435.1724401507859,1075.1825592603764,1430.0217597374415,389.29810253345556,0.020381277427077293,0.04977548122406006,25.11267968728984,17.218778037748358,22.634648220410966,19.892211484943143,20.718528220316607,21.229489974221618,16.892729121179354,5.736597109875823,5.13050715013201,6.155886822181263,4.978542697155321,3.694170669982179,2.8143516867597613,2.3497400619055635,2544.0806954713494,1748.8588746177456,0.06167081703167339,0.06177871976648529,0.12923102767650865,-0.08316484183183226,0.05326098820781522,-0.02871247434122711,0.12961669266040673,0.15408370075196384,0.23646570548127765,0.18536111313676232,0.06539273356174576,0.06649969934051447,0.12214387058109981,0.145807976201751,0.35516445738490576,0.3408007090348325,0.3412616568058752,0.3715327094372997,0.42876391519578816,0.4093824206572893,0.5258743880425781,0.4282480787323756,0.41732909478651103,0.40342057713452945,0.3582408719784494,0.4090337110110553,0.3366913570035266,0.07940493059423634,0.0930572406940288,0.08547760782273349,0.09826320793158741,0.053139788108380805,0.05542279018403185,0.07086399518619603,0.09576873784868574,0.07156598355631451,0.087934401153416,0.06342797982880727,0.0858322318484309,0.06713015468936909
2ea4_Counting2.wav,-254.28179931640625,86.95020294189453,-8.96397876739502,13.19698715209961,0.46925053000450134,-18.315563201904297,-19.145362854003906,-15.94943618774414,-15.814976692199707,-9.469324111938477,-17.365123748779297,-9.408896446228027,-6.348488807678223,90.04000854492188,54.164527893066406,40.49135208129883,39.36708450317383,21.767391204833984,16.706628799438477,19.618669509887695,13.531025886535645,15.123154640197754,12.482766151428223,11.867210388183594,9.559661865234375,9.560158729553223,0.13411064445972443,0.0073791127651929855,0.039760515093803406,0.04839467629790306,-0.017172090709209442,-0.025474470108747482,-0.024732453748583794,-0.03686955198645592,-0.031280405819416046,-0.01828003115952015,-0.0036106121260672808,0.002149999374523759,0.00235632318072021,17.672330856323242,8.455801010131836,7.003362655639648,6.266590118408203,3.9377222061157227,3.0532901287078857,3.388417959213257,2.6822118759155273,2.4108223915100098,2.125326633453369,2.137394666671753,1.833834171295166,1.711276888847351,-0.06647690385580063,-0.004086270462721586,0.0016865655779838562,-0.0012100416934117675,-0.0011878595687448978,-0.004955094773322344,-0.005972148850560188,-0.0019306524191051722,0.0007641667034476995,-0.0031704609282314777,-0.0018928209319710732,-0.004994445946067572,-0.002771682571619749,4.186511993408203,1.975048303604126,1.698747158050537,1.5167382955551147,0.9764527082443237,0.7698128819465637,0.7848923206329346,0.6813315749168396,0.5841265320777893,0.5129179358482361,0.5555461645126343,0.4558034837245941,0.4047408401966095,1720.225645342547,1078.7733098235635,1497.9711939938181,374.5569138574052,0.023885516449809074,0.04813851788640022,25.343235404905812,17.59629278792862,22.147228051454693,19.573988935271778,21.57422483116271,19.909070330862736,17.154488454477892,6.146303107961288,5.3278169090714185,5.73788215913756,5.026930782280601,3.8754881529597958,2.572517560860206,2.16129145241804,2922.025966183575,1671.5433990547729,-0.04520668856150479,-0.0011385580939860533,0.003391382954272088,-0.047455751610433985,0.008742417337839044,-0.026303304008524275,0.16414516511315735,0.13842105114211803,0.1999791261541589,0.2210748960344187,0.07568077358105642,0.07011117459181918,0.14715723599788647,0.14418037068032355,0.3449322175779817,0.35217782302913714,0.3467542014291684,0.41037003175482784,0.3878956308310974,0.37872966943304043,0.505499484682264,0.3959856872839434,0.40682165251867003,0.4221177039873784,0.3593027859091893,0.38108365656443727,0.31751134488480043,0.04052597714791336,0.030721966350300823,0.037242618027553076,0.07568376664192286,0.06551127862497415,0.060782178392699955,0.07386692065555887,0.05367144315334759,0.058367197183735973,0.09146862962820032,0.07038378582221395,0.06930912250164739,0.06521990856697853
